# https://chainz.cryptoid.info/ and whois results
# JouleCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
158.140.167.23|???|0||||||
46.101.235.143|/Satoshi:0.10.4.2/|70003||||||
67.52.52.90|???|0||||||
71.81.131.7|/Satoshi:0.10.4.2/|70003||||||
77.166.187.79|/Satoshi:0.10.4.3/|70003||||||
77.172.124.170|/Satoshi:0.10.4.3/|70003||||||
84.35.38.91|/Satoshi:0.10.4.3/|70003||||||
85.15.179.171|/Satoshi:0.10.4.3/|70003||||||
91.121.221.92|/Satoshi:0.10.4.3/|70003||||||
91.206.16.214|/Satoshi:0.10.4.3/|70003||||||
