# https://chainz.cryptoid.info/ and whois results
# PotCoin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
104.137.10.72|/Potcoin:0.8.7.2/|70420||||||
104.42.78.103|/Potcoin:0.8.7.2/|70420||||||
107.2.203.113|/Potcoin:0.8.7.2/|70420||||||
109.182.154.160|/Potcoin:0.8.7.2/|70420||||||
124.120.31.32|/Potcoin:0.8.7.2/|70420||||||
126.242.223.209|/Potcoin:0.8.7.2/|70420||||||
134.19.188.91|/Potcoin:0.8.7.2/|70420||||||
139.47.6.62|/Potcoin:0.8.7.2/|70420||||||
140.186.218.230|/Potcoin:0.8.7.2/|70420||||||
161.81.78.231|/Potcoin:0.8.7.2/|70420||||||
167.224.193.10|/Potcoin:0.8.7.2/|70420||||||
172.223.211.52|/Potcoin:0.8.7.2/|70420||||||
173.2.195.19|/Potcoin:0.8.7.2/|70420||||||
173.91.7.192|/Potcoin:0.8.7.2/|70420||||||
174.107.129.43|/Potcoin:0.8.7.2/|70420||||||
175.142.138.30|/Potcoin:0.8.7.2/|70420||||||
175.39.90.6|/Potcoin:0.8.7.2/|70420||||||
176.148.115.92|/Potcoin:0.8.7.2/|70420||||||
176.27.95.202|/Potcoin:0.8.7.2/|70420||||||
176.9.37.107|/Potcoin:0.8.7.2/|70420||||||
190.96.1.19|/Potcoin:0.8.7.2/|70420||||||
192.119.13.171|/Potcoin:0.8.7.2/|70420||||||
195.206.107.147|/Potcoin:0.8.7.2/|70420||||||
2.237.24.254|/Potcoin:0.8.7.2/|70420||||||
208.104.58.176|/Potcoin:0.8.7.2/|70420||||||
208.66.68.150|/Potcoin:0.8.7.2/|70420||||||
24.147.235.244|/Potcoin:0.8.7.2/|70420||||||
24.229.236.161|/Potcoin:0.8.7.2/|70420||||||
3.90.61.212|/Potcoin:0.8.7.2/|70420||||||
31.208.161.104|/Potcoin:0.8.7.2/|70420||||||
35.183.128.62|/Potcoin:0.8.7.2/|70420||||||
37.19.210.160|/Potcoin:0.8.7.2/|70420||||||
37.19.212.164|/Potcoin:0.8.7.2/|70420||||||
46.101.235.143|/Potcoin:0.8.7.2/|70420||||||
47.137.74.178|/Potcoin:0.8.7.2/|70420||||||
54.36.166.111|/Potcoin:0.8.7.2/|70420||||||
58.104.47.195|/Potcoin:0.8.7.2/|70420||||||
62.178.110.9|/Potcoin:0.8.7.2/|70420||||||
64.145.93.181|/Potcoin:0.8.7.2/|70420||||||
66.57.131.102|/Potcoin:0.8.7.2/|70420||||||
67.190.149.50|/Potcoin:0.8.7.2/|70420||||||
68.205.126.13|/Potcoin:0.8.7.2/|70420||||||
68.5.115.50|/Potcoin:0.8.7.2/|70420||||||
68.67.199.9|/Potcoin:0.8.7.2/|70420||||||
70.120.101.31|/Potcoin:0.8.7.2/|70420||||||
70.39.92.5|/Potcoin:0.8.7.2/|70420||||||
70.81.71.146|/Potcoin:0.8.7.2/|70420||||||
70.95.53.124|/Potcoin:0.8.7.2/|70420||||||
72.224.133.209|/Potcoin:0.8.7.2/|70420||||||
74.122.238.174|/Potcoin:0.8.7.2/|70420||||||
74.194.156.4|/Potcoin:0.8.7.2/|70420||||||
74.59.144.236|/Potcoin:0.8.7.2/|70420||||||
76.105.157.21|/Potcoin:0.8.7.2/|70420||||||
76.178.96.130|/Potcoin:0.8.7.2/|70420||||||
76.29.23.254|/Potcoin:0.8.7.2/|70420||||||
79.172.72.15|/Potcoin:0.8.7.2/|70420||||||
79.197.186.208|/Potcoin:0.8.7.2/|70420||||||
80.134.69.24|/Potcoin:0.8.7.2/|70420||||||
80.82.77.12|/Potcoin:0.8.7.2/|70420||||||
81.84.205.62|/Potcoin:0.8.7.2/|70420||||||
82.180.144.232|/Potcoin:0.8.7.2/|70420||||||
83.32.202.166|/Potcoin:0.8.7.2/|70420||||||
84.115.221.243|/Potcoin:0.8.7.2/|70420||||||
84.90.71.181|/Potcoin:0.8.7.2/|70420||||||
86.172.169.33|/Potcoin:0.8.7.2/|70420||||||
86.49.112.229|/Potcoin:0.8.7.2/|70420||||||
87.171.83.129|/Potcoin:0.8.7.2/|70420||||||
87.81.122.229|/Potcoin:0.8.7.2/|70420||||||
89.233.148.254|/Potcoin:0.8.7.2/|70420||||||
89.248.170.21|/Potcoin:0.8.7.2/|70420||||||
90.55.170.70|/Potcoin:0.8.7.2/|70420||||||
91.15.120.111|/Potcoin:0.8.7.2/|70420||||||
93.82.78.51|/Potcoin:0.8.7.2/|70420||||||
94.199.25.18|/Potcoin:0.8.7.2/|70420||||||
95.217.78.170|/Potcoin:0.8.7.2/|70420||||||
96.20.183.111|/Potcoin:0.8.7.2/|70420||||||
96.61.23.33|/Potcoin:0.8.7.2/|70420||||||
98.165.24.25|/Potcoin:0.8.7.2/|70420||||||
99.100.189.222|/Potcoin:0.8.7.2/|70420||||||
