# https://chainz.cryptoid.info/ and whois results
# 42-coin
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
128.106.243.236|/Satoshi:0.11.1.1/|60019||||||
129.150.49.45|/Satoshi:0.11.1.1/|60019||||||
139.99.196.131|/Satoshi:0.11.0/|60019|16276|139.99.128.0/17|CA|arin|2016-09-09|OVH, FR
147.135.210.113|/Satoshi:0.11.0/|60019||||||
169.159.88.11|/Satoshi:0.11.1.6/|60019||||||
172.7.134.28|/Satoshi:0.11.1.1/|60019||||||
173.216.88.59|/Satoshi:0.11.1.4/|60019||||||
176.57.189.38|/Satoshi:0.10.0.4/|60019||||||
178.184.203.126|/Satoshi:0.11.1.1/|60019||||||
185.237.216.209|/Satoshi:0.11.1.1/|60019||||||
185.253.40.30|/Satoshi:0.11.1/|60019||||||
37.20.158.102|/Satoshi:0.11.1.1/|60019||||||
37.20.217.63|/Satoshi:0.11.1.1/|60019||||||
39.99.142.121|/Satoshi:0.11.0.4/|60019||||||
49.245.30.102|/Satoshi:0.7.7.1/|60019|4773|49.245.0.0/19|SG|apnic|2010-11-11|MOBILEONELTD-AS-AP MobileOne Ltd. MobileInternet Service Provider Singapore, SG
51.79.145.189|/Satoshi:0.11.0/|60019||||||
65.186.33.100|/Satoshi:0.11.1.1/|60019||||||
66.70.191.185|/Satoshi:0.11.0/|60019||||||
73.208.137.4|/Satoshi:0.10.0.1/|60019||||||
84.119.48.225|/Satoshi:0.11.0/|60019||||||
86.84.248.251|/Satoshi:0.11.1.1/|60019|1136|86.80.0.0/12|NL|ripencc|2005-03-23|KPN KPN National, NL
88.131.213.108|/Satoshi:0.7.7.1/|60019|1257|88.131.0.0/16|SE|ripencc|2005-10-24|TELE2, EU
88.99.68.228|/Satoshi:0.11.1.4/|60019||||||
91.47.16.217|/Satoshi:0.11.0.1/|60019||||||
93.190.23.114|/Satoshi:0.11.1.4/|60019||||||
94.1.206.137|/Satoshi:0.11.0.3/|60019||||||
